-0.725026	0.247976	-1.183	-0.166831
6.00758	4.69422	3.72969	-2.171
-8.59674	-3.76787	-1.56825	1.04762
-0.771655	-2.04684	-1.00323	0.386984
48.3201	-0.247374	-0.124717	-2.55399
0.029868	-0.0946097	11.7749	0.287456
50.3175	1.08533	1.30508	-0.0786515
4.79586	10.4714	0.234293	1.46774
-1.13949	-0.553471	-1.0174	-36.5629
18.4811	5.25276	0.848752	0.0125867
0.0539461	-1.41381	0.369822	-0.0991735
-1.6708	-0.609435	0.389779	-0.556113
0.252533	1.48338	1.20199	-0.2683
0.160593	1.71694	-1.70382	-0.920797
0.0344576	0.223345	2.39147	-1.56534
-0.0880403	-53.5075	0.0233395	0.829869
1.56438	0.68559	-1.86616	-0.487129
42.3905	-0.497508	0.0424724	0.530989
10.6704	1.83587	-0.179804	-2.52354
-1.18971	0.615487	-2.37462	-2.42443
-1.23251	-0.790333	-1.08263	-0.641465
-16.2786	0.11285	4.9531	2.52242
0.500139	0.419968	0.665852	0.0969595
-0.418731	0.670973	-0.934925	0.24486
-0.0964428	-0.560895	-2.40194	-0.0439541
-0.20422	-0.220995	2.17376	-0.0387956
-2.51598	-0.169476	-0.560175	-1.37509
0.686179	3.81027	-1.6495	0.332174
2.73778	-0.224921	3.17036	6.32153
0.515155	1.70534	0.000742202	1.55113
-2.21601	0.839287	5.64362	0.186754
-2.18203	-1.30436	0.869423	1.43838
-0.546047	0.563674	-0.795537	-0.0721064
-7.90593	1.51814	0.497319	1.81817
-6.15205	0.488746	0.559725	-3.32051
1.24395	1.08677	0.332538	0.932411
-0.218817	1.0255	-0.250398	15.7212
-0.838567	-0.915253	0.256544	0.384613
0.405558	-0.869985	11.8949	-1.7046
-7.82755	-5.34195	-0.494129	-0.838729
-2.65931	0.19019	0.299971	4.2223
-0.124343	-4.56337	-0.501902	1.32772
18.7931	-0.560236	12.687	0.354455
-0.311896	-5.39323	-1.13036	-1.34958
0.295163	1.01421	-2.52843	-13.0502
0.159866	-1.01945	-0.253492	0.437698
1.13562	-4.57741	0.119662	0.00758511
-1.16125	1.90027	-1.13627	0.679349
-0.118003	-7.41038	-1.15599	-0.840437
1.61686	9.94071	-0.733458	-2.61514
2.00564	-6.42849	-2.62564	-3.46863
6.12401	0.350079	-1.73941	-0.696541
0.975937	0.822999	-0.594409	17.9742
-0.0513903	6.36395	0.836995	2.18096
0.563635	5.13683	-0.0620622	-0.625599
-1.64515	4.01265	-0.560291	2.64371
1.38085	0.722977	-6.3768	-0.242889
0.675294	-1.97855	0.389809	2.42665
-7.12449	2.13858	-0.601132	-3.57169
-1.29911	-2.50147	0.332705	-1.36741
-0.622076	-1.23003	2.77763	1.14147
2.22511	2.07181	2.61265	0.685894
0.358128	3.2391	-0.493935	-0.0705969
1.60676	20.2731	-0.763428	-1.05278
-0.0389854	-1.23109	0.314051	0.0879479
-0.0732865	1.88738	0.413231	0.400027
0.347311	-0.0138462	-3.54887	2.599
4.666	0.412879	0.00114349	0.0306819
0.644557	-2.65095	1.1186	-19.9621
-0.699276	-1.00699	0.0790962	0.00930185
-0.93757	0.832614	-13.2601	1.49602
0.358386	0.567744	3.46038	-70.9803
-5.13311	1.07455	0.559897	8.94052
1.78961	2.31122	13.7868	1.22955
0.31258	1.66685	5.4517	-2.94343
0.438471	-2.12977	-1.88218	-0.470065
1.49399	-0.515684	1.15388	-1.94117
-0.516769	0.772421	-4.82855	0.367038
-1.19671	1.7805	1.50695	-0.557231
-2.10345	1.20848	-1.18439	-4.0066
-0.68554	1.6468	-3.7308	0.0457028
1.67405	0.268999	9.91516	0.188852
1.45419	-0.123366	5.59828	10.3684
0.370165	-1.32536	-0.975223	-1.34178
0.174286	-1.33494	-6.93881	5.99258
0.600656	0.411648	-2.21365	-0.397043
1.68261	0.0969815	-2.84499	0.635598
-2.4562	-1.05706	3.45976	1.54533
-14.8049	0.233952	1.37118	-2.07641
-5.22883	0.139557	-2.75088	0.0111432
-4.89848	-0.871671	-5.47736	1.13246
-3.28304	0.260179	1.20727	0.872675
-0.811016	-0.286405	-9.54215	0.552195
5.11328	18.1403	0.0359851	-0.719817
0.345359	6.62397	-0.0579427	0.181399
-0.0501407	-0.0167875	-0.940527	0.638484
-2.42083	-0.673725	-0.0941419	6.35867
-1.0103	0.388213	-0.85707	3.4742
-0.0141425	-0.881133	0.133205	-18.1634
0.139797	1.3779	-2.29918	-0.42539
6.24106	-0.349685	-0.525421	-0.336391
-0.690968	8.35166	-7.6473	-0.568629
-5.48753	-42.2372	-0.488156	11.3503
-0.27195	0.834952	0.267443	-0.99078
0.11784	-1.32115	-0.511156	1.50183
1.19956	-1.46886	-2.03132	0.17788
1.27543	-30.3367	-1.72075	-0.642939
-2.11154	-20.5168	-8.95688	0.443543
-1.00552	-0.733353	-2.13985	-0.88952
-4.84134	-1.51866	2.39905	1.144
4.58203	1.22229	-6.06239	1.2104
-1.06741	2.0528	0.178464	1.23277
0.299644	0.707997	-2.05809	0.348311
-11.6892	0.683699	0.884217	-0.555987
-1.1093	-0.82368	-0.738115	2.6727
-0.315335	-1.50254	-1.43119	0.361306
-0.892772	-0.0349709	5.0548	-4.26471
-2.19733	0.496432	0.759056	0.59613
1.65174	-0.430596	0.299816	15.1314
0.591951	0.0620565	1.92758	-6.38026
-2.19138	0.318663	1.14831	5.94462
-1.05607	10.5794	-0.0123744	-0.707551
0.331277	0.126002	0.34239	-0.0192333
0.589273	0.30889	5.09743	-0.523292
-0.219262	-1.56064	-0.195161	2.43977
0.171621	-0.0359996	-0.585894	-1.41216
-2.38189	-1.0931	-0.329495	-0.998543
-2.92152	0.741588	0.421597	-2.80707
0.0569843	2.05869	0.234789	0.196868
1.30762	-1.96861	0.738635	-0.781994
-0.50034	1.93634	2.30974	-0.067365
-2.01503	0.761635	0.807492	1.23552
1.62104	1.15969	-0.262172	-0.0141488
-1.73563	1.17271	0.319769	1.05109
0.444869	-1.39037	1.17678	0.0856235
-2.75874	0.38255	0.00421756	2.60715
0.351067	-0.381415	0.69022	0.325278
0.12825	-115.8	-0.610081	-107.257
-0.0440989	-1.14423	0.761523	-7.43794
0.855499	0.381797	0.548926	-0.0968925
-13.792	1.25258	-0.928355	-0.99718
-14.8236	1.7413	-1.70531	-0.843849
14.5544	0.520546	-0.720081	0.0558468
-1.27638	0.455109	1.54956	-0.425104
0.651824	-12.8003	1.0377	-11.6056
5.64371	0.469544	0.308462	-0.721347
-0.089781	-1.85734	0.145756	-0.580092
0.748831	-0.405985	-0.352017	-0.347247
-0.126485	-5.04964	0.192901	0.0880694
14.351	-1.19959	0.379026	-5.8257
3.5368	-29.2342	0.531984	-1.13897
-0.0317634	0.408879	1.92211	-0.687572
0.306865	-0.501096	-2.89311	-0.578013
-0.539822	0.333818	2.88052	0.279308
-3.1279	-1.91067	-3.51731	1.20889
3.43546	1.71642	0.234823	-0.556677
-10.5679	-0.134745	-0.237776	0.121047
-2.91175	1.39353	-0.505367	0.451495
3.5475	-0.437047	-0.106554	1.2277
-0.573561	-0.607784	-3.13113	0.143459
3.88092	0.695561	1.42309	3.55073
0.3625	-4.85011	-2.82125	-3.08446
2.00257	7.33352	-8.24185	1.00512
-0.0134707	0.557496	-3.11301	-3.18604
-1.74807	0.100216	-1.27689	0.965776
-0.251925	-28.8232	-2.59797	0.663607
-1.51119	0.239017	0.384993	0.303472
5.13125	-1.72351	0.230283	4.78174
-7.28694	0.296441	0.735915	-0.941639
-5.02845	-1.54891	-1.50997	-0.180952
-0.124758	1.49396	-1.53729	-0.442648
8.43545	0.270322	0.00175395	3.70326
3.48722	-2.58046	-0.387925	2.32065
-0.271308	-0.671267	-1.17804	0.579907
-2.67346	0.106748	6.44637	1.09183
2.18356	-4.44454	1.702	-0.301811
-22.4003	0.769754	-1.52569	-26.6047
-2.85414	-1.07321	-5.42273	-4.01837
0.389092	0.845109	1.65591	-1.08985
0.272856	-1.89962	0.761319	0.162298
0.602556	-0.885027	0.111428	1.13433
0.535389	-0.550634	20.6654	0.208618
-0.168607	0.616885	8.14927	-0.402908
-2.89429	-0.665849	0.681215	0.65903
1.99616	4.94122	-0.918119	1.83383
0.908342	1.17818	3.82037	2.03038
0.297778	-2.43131	3.26954	0.110507
0.210844	0.318024	-0.485237	0.358695
-1.01967	-0.431723	0.149898	-0.394062
0.19884	1.14185	-9.93499	0.107647
-1.96387	7.80621	3.39731	-1.06203
0.819987	-28.676	1.23997	0.867907
0.223652	-8.71333	-0.595109	-0.268695
-0.329412	-0.256032	0.266567	-4.11546
-0.409534	-0.647057	-14.9819	-0.215395
1.19643	-0.622049	-0.80805	1.65483
0.0158169	96.7445	0.988025	-0.225322
-2.16143	-0.127018	0.252093	0.498538
0.678428	-2.92504	2.36598	24.0331
-18.7719	0.296278	0.928702	0.520882
0.265515	-4.9124	-0.295869	-0.59677
-0.663061	0.139609	1.51094	-0.934333
-0.37434	0.539099	-0.542152	4.45255
4.80531	-0.290776	0.120553	0.0132866
0.561065	-0.978465	0.635966	-4.36217
-2.28321	-0.959129	0.47048	2.03015
1.10397	2.24085	2.01197	-1.39884
2.67967	-0.0652401	22.348	-33.1465
-0.307685	1.19983	1.84518	0.397678
0.167128	0.963137	0.727418	1.13936
-0.774662	-0.462238	-0.669851	-0.00853644
-0.106862	-17.2975	-0.751437	-1.3807
-0.138973	-5.86254	0.285052	1.14596
0.601965	0.254775	-0.237009	1.22622
-32.6155	11.3351	0.030405	-28.466
0.267284	4.42619	2.94048	0.207366
0.246069	-1.85719	0.673324	0.559254
0.518562	-1.2645	-0.463241	1.00008
0.0225841	-0.746505	-0.430507	0.31303
-1.10335	0.463024	-0.0642759	-2.3192
0.895386	4.63902	-1.45217	0.848438
12.3291	-0.534584	3.30974	0.0588797
-26.6644	-0.500966	0.913662	0.796294
1.04571	0.0810082	-0.402689	0.432582
0.322941	-0.0830772	1.99121	-3.43558
0.62576	-0.0991622	0.87427	3.03735
-2.28849	0.308067	-0.115353	-0.875516
0.0369649	-17.2106	0.594509	-48.5385
12.4003	-3.11433	-0.941855	0.868661
-1.81924	0.867958	-33.5946	-0.725488
-1.61776	-2.04426	0.232652	-2.05804
-1.47743	-3.10955	1.705	1.03476
-0.569417	-0.638314	0.017028	-0.00379665
3.02911	0.287142	-1.45588	-0.0370043
0.357426	-0.644105	-0.851424	-0.163237
-0.339925	0.596974	-0.00927483	-1.04401
-3.46776	-0.468122	0.0536555	0.412594
0.639187	-1.79283	1.0915	0.79588
-0.433847	-41.0101	3.19733	6.38166
5.88191	0.178956	2.47889	-0.430525
1.30973	-0.68552	10.3766	-0.516238
-0.553792	4.39528	-1.54155	-1.22907
-0.492555	5.76205	-11.0196	-3.09495
377.27	-8.99129	32.3495	-0.570583
-0.214703	0.888248	-0.524446	-0.772957
-2.16011	1.74064	-3.07459	-0.179221
-3.09019	-0.00486346	5.19826	0.532374
-0.769475	0.819611	1.41346	1.13503
0.0201199	-6.34979	-8.81154	2.80456
0.162812	1.41985	0.615275	-0.0749529
0.529158	-0.578971	5.15782	-0.979595
-0.434575	3.04536	0.293067	0.105341
-0.0895703	-1.28492	-0.402267	-0.803514
0.329009	0.309188	-0.850805	0.296121
-8.4796	3.73865	1.07575	1.71314
1.17382	0.379444	0.533236	-1.50564
1.66404	-0.0371238	-14.5465	-1.38375
5.22125	-1.85451	-0.266069	0.647089
0.920682	2.72947	1.63789	0.722795
-2.17383	0.0616417	-1.4211	-0.0863908
1.03665	1.7144	-1.22452	-55.5081
0.977192	-0.35932	-0.216013	2.65742
-2.9467	-13.232	-0.195532	6.24491
-0.157644	13.1597	-0.254662	-1.0323
-0.551182	-1.07787	-1.10082	13.9204
3.89984	3.99312	-0.0918383	0.113126
0.435284	0.219968	0.420601	1.77907
-0.387845	0.931296	-10.1415	0.0419945
4.3088	1.84047	0.00334452	-8.6347
-0.824033	-6.35009	10.3469	-1.67112
-7.41347	0.856554	1.02002	0.548327
-3.30926	-0.41815	2.62662	0.870942
-0.503856	0.416884	0.833782	-3.56184
-4.58392	0.284256	0.954126	2.40612
0.383257	19.4894	-0.932574	1.86574
-2.32759	-0.43201	0.0231869	-1.65205
-0.377511	1.25832	0.0965761	24.0554
-1.14396	0.422155	0.418234	-0.276598
-0.254912	0.281541	1.10926	29.2655
0.926373	-1.40181	-1.05779	-0.627572
6.69873	-1.0104	-28.5515	-0.534448
-1.15159	-0.551328	0.636893	-1.18886
-0.175925	4.0934	-8.09008	-1.63349
-1.03202	-6.87504	0.200271	-7.43388
3.37413	0.15701	0.670744	1.11483
0.645271	410.109	-0.198948	-12.778
-0.530803	1.40785	0.0228241	-0.248238
0.398111	0.800167	29.4713	-1.49389
-0.118634	2.62256	0.298445	0.646272
-0.750234	0.552512	-0.0969948	1.57146
-0.879496	0.172414	1.44974	0.318233
-0.679293	-2.08926	-1.57952	-0.350269
-5.56441	1.92418	0.424314	-0.423263
0.286474	-1.74406	1.23588	6.75807
1.50262	27.0374	1.20316	-0.151507
4.99992	-0.427043	-0.981509	-0.571453
-0.902198	-118.005	0.915865	-3.56444
-3.04606	-0.905627	0.943633	1.258
-0.746943	-0.108201	0.0474336	0.0452958
-0.874967	-1.59967	-1.3613	-4.32055
-0.0788819	2.91065	-0.82696	-0.707743
-5.44783	-0.208166	-0.0434754	-0.70557
0.287682	0.461789	-8.72663	-0.227965
-0.0278348	18.3378	-1.3492	-0.307927
-17.7828	0.428282	-2.68452	0.175416
-0.270637	0.735843	125.18	-0.014516
-0.0851608	2.61145	-4.39722	0.575563
-0.477514	0.0138535	0.696265	64.3725
-0.443399	-1.35481	-3.41506	-2.53843
0.0580238	0.41731	-0.0876626	8.34173
1.02945	-0.614619	0.797058	0.301624
-0.0870087	-0.963288	3.18485	-0.160066
7.05388	-82.1019	1.14834	33.7443
0.683392	-1.42432	-0.0193534	-1.72867
-0.700214	1.04282	-1.57854	-0.0772807
2.08101	-1.85754	0.292949	-7.35471
-0.53325	2.38319	1.22523	-0.820909
1.75215	-0.308349	5.68025	-0.0838848
0.643803	-4.18297	-0.341094	1.43633
-1.61632	-0.277212	-0.673457	-1.54319
0.701973	0.279447	-0.461989	3.28238
0.444201	-1.34451	0.212905	-0.417565
1.14861	10.263	0.51512	-0.265963
2.62392	1.009	-0.944717	3.18907
0.351815	-0.696861	2.75562	-0.238572
-1.25899	-0.347711	-0.094704	0.194588
-4.90175	-0.832152	-1.09328	2.12824
-0.0142347	-0.0857024	0.501383	0.386941
-0.879953	-0.38265	-2.90082	0.746446
-1.79147	-11.4033	-0.167507	-4.57776
0.717165	-1.63336	-0.191937	0.916751
-0.816584	-0.759181	-0.0204962	-0.369392
-199.298	1.8345	-9.28267	-0.117864
-0.350978	2.23852	0.345238	-1.67894
1.88139	-2.7507	-4.47767	-1.71473
-0.102284	3.7356	4.06036	-0.0870287
-0.292764	0.954916	2.88031	3.55225
0.576917	0.129398	-39.0829	0.437441
0.0683457	2.28092	-5.97029	0.0204501
-1.35338	-0.369637	-0.524272	0.264268
1.79944	0.56819	-0.641264	0.774663
-1.39936	-0.874041	0.539029	-3.99123
-0.256227	14.2088	-0.368294	-1.48925
-5.23236	1.45854	-0.894258	1.69381
-3.82769	-0.118804	-0.228724	-4.55121
1.35706	-0.149094	0.310094	0.869007
-0.631944	-0.118251	-1.46818	60.5786
1.18284	-1.39845	0.306122	-2.11641
0.358035	-4.56068	-0.596057	-0.354126
-3.62175	0.979041	-1.72048	-1.18893
-0.662991	0.234881	-2.2833	-1.92716
0.718049	1.2471	-1.97396	-0.713369
-1.41931	-2.05722	-0.694921	4.61137
-0.793387	-2.64602	-0.362289	1.24862
-1.269	1.44966	-0.0989404	-0.819755
0.297106	3.22392	-0.952961	0.886755
0.65275	-3.68297	-0.82274	-0.270811
1.10357	-1.93857	1.26424	-1.26832
0.573195	2.46758	0.848497	0.0724799
1.49295	-1.10185	0.00935874	0.866487
38.4611	-0.179764	2.82643	-0.822433
-0.128363	-0.0890868	2.32034	-0.0812442
1.30883	-3.18254	-2.41986	0.605152
-0.242104	0.500024	1.13975	-0.0233613
4.60903	-8.35743	-0.161516	3.50603
-0.356979	1.52334	1.43801	-2.23451
-0.494503	1.13071	-1.65154	16.9879
2.65475	-0.280084	-0.835464	0.63796
-2.0535	2.78809	0.248238	0.12237
-0.937185	-0.023786	-0.056897	0.164104
-2.21114	2.20857	-0.240902	-1.54366
1.89743	1.54717	-28.6131	-0.252858
1.60736	-0.611919	3.66886	0.262021
-1.66011	16.8637	1.00031	2.00484
-0.652332	-0.907048	0.52204	-1.51312
-2.38166	2.0474	-0.0136975	2.89531
2.48177	-3.94625	-0.17917	0.229313
0.482555	-0.334065	-1.3631	1.30943
-4.48588	0.764091	-9.57235	0.449091
5.32625	2.0228	-0.469433	-2.44275
-34.6087	1.82446	2.10453	-0.840201
0.116633	-0.879145	-17.2781	2.67892
0.946486	1.6874	0.836376	-50.4503
10.3521	-0.728973	-1.19237	4.12177
0.0213686	-2.85999	-0.326042	-0.278389
-1.32257	0.130875	-1.34909	0.578773
3.94839	1.42278	0.051673	-12.8219
-0.255718	2.26634	0.505489	-4.01344
0.509854	-8.48137	-54.2227	0.0437545
-1.63171	3.4785	2.13218	3.43024
-1.50768	1.08397	-1.28227	1.09684
-2.51536	0.397921	0.797705	-1.98188
0.752623	-4.24078	-0.511753	-0.816133
2.48943	0.380812	1.94589	-0.280966
0.824894	1.14658	1.0001	-1.85135
2.8096	4.15578	-1.77331	0.920735
1.4001	-1.30172	15.1469	-0.0349574
-0.0284658	-1.67774	0.254866	9.00948
-0.370372	0.432973	0.179994	0.697341
1.72443	0.0782882	-4.95355	1.79812
0.189006	-1.01554	0.976651	-1.12884
-0.531534	5.72862	0.500432	2.21879
50.3092	1.09618	-2.2643	-4.01231
22.4236	-0.159232	-0.110083	-1.82762
-3.48372	8.47042	1.27247	-3.02226
-6.26165	1.21491	5.85073	-0.163197
0.163945	-1.26133	0.314532	1.21497
-0.0880743	-0.320185	0.0595973	-0.585304
10.3681	-0.195919	0.14138	-1.91941
0.760362	-0.281466	-0.229675	-1.84296
0.65966	-0.578893	-2.97714	1.45288
-0.33196	-0.67025	-2.13623	-0.890839
0.129208	-0.417791	1.39533	-0.194365
0.563765	0.361518	-0.637708	-0.90301
-0.924359	1.38469	-0.679123	-0.608911
-0.845931	-3.77345	1.67085	-24.531
-0.566309	0.11357	-2.32442	-11.7723
0.476723	0.8529	8.74606	-0.254769
-0.0800312	-0.31175	0.572284	0.180532
0.638605	15.8428	0.17355	0.58955
-11.6212	1.4285	0.314115	-7.49908
0.761374	0.412558	-0.0820883	1.78534
1.01773	0.560532	-0.49251	-8.67522
-0.0794195	-0.90503	-6.96818	-2.14
0.38912	0.0539365	24.0755	0.175178
23.6519	-0.436248	-0.561291	0.662889
1.84705	0.157079	-1.79726	2.46121
2.97398	-1.33517	-0.620444	-6.08696
39.4313	0.19724	1.07605	0.8696
-1.35332	6.29225	0.0223144	0.522972
-0.776033	-161.271	-0.81087	3.15176
0.450538	-0.495948	-0.389894	-0.207537
1.64702	-1.49337	-16.8082	-1.03996
-0.572873	0.568267	-0.0803046	0.282477
0.256048	0.338249	-2.19533	-0.807712
2.52941	1.49809	-0.0520283	-0.0612308
-0.48573	-0.624084	-0.811647	-1.78391
-82.4093	-0.02445	-7.3879	-0.528438
0.564831	-0.775168	0.443528	0.26004
-0.957551	0.513621	-0.305171	3.12835
1.40853	0.768195	-0.110401	2.46725
1.07704	-0.286679	0.226481	1.04808
-2.55545	-1.18511	1.30803	-0.739159
33.641	-1.01469	3.68383	-23.3933
-0.370944	0.995356	-1.16094	-1.79576
-1.04255	13.8928	-0.115122	3.5659
-0.452979	-0.395189	-2.21229	0.42574
-1.31955	1.62465	1.50225	-0.881238
0.964142	-1.15897	2.47457	-1.31702
-0.584629	2.24024	1.19142	49.9268
-6.68786	-0.404387	18.6502	-0.969499
1.18071	-3.1371	0.00695623	0.440796
-3.59324	0.607529	-0.96028	0.705057
2.92693	-0.110582	-6.33686	-20.0236
4.71181	-2.59881	-0.893313	-3.57672
0.310251	2.14977	0.213945	-0.0297532
-0.656113	-0.364022	0.699768	-0.664227
-0.180983	0.675895	-1.18001	-0.0971626
-0.0313964	-4.59007	-3.2188	5.92356
8.07122	-4.02518	0.573171	-0.478918
-1.17492	0.227333	0.750639	0.00309055
15.1391	0.205752	-1.40703	-1.29601
-1.68549	-1.01369	-1.74836	0.747832
-1.52648	0.0320083	1.69137	0.537635
-0.110222	0.250817	0.842352	0.528399
-0.0576466	0.267353	0.606204	-1.91051
0.44732	-0.843242	-3.57599	-0.0163396
0.266321	1.67937	0.0411936	-4.81377
0.068669	-0.320668	-1.08533	-0.69925
0.0656973	1.37404	1.03958	0.620359
-0.266571	0.859417	-1.3936	-1.6959
-0.959239	-0.341932	-0.420723	-1.60612
-6.57848	-9.07026	-0.574276	1.26286
0.114602	-0.788934	-1.69675	-0.221899
0.377938	-1.0559	-0.297393	0.59505
26.2513	-9.82464	-0.100177	1.00244
0.634207	0.551107	0.170571	6.2307
3.9969	0.832378	0.463462	5.21901
6.89812	5.67442	-0.675765	0.536195
-0.924951	-0.68064	-16.2769	1.67219
-1.09362	-0.384373	-2.65167	-5.50129
-1.37248	0.77459	0.97093	0.841731
-1.19728	49.2367	12.7098	7.11899
0.555842	2.49244	-0.769106	-0.0276299
8.32037	4.17972	0.0704902	0.416404
2.04956	-1.41374	6.32675	0.00461183
0.771083	-1.94177	0.981475	-0.237442
-0.797139	4.66519	0.456144	-5.78609
-0.491831	3.31379	0.0902685	-0.15275
0.578087	-0.520199	-0.483405	0.212247
-0.260762	-0.0970165	-2.71828	0.639776
0.458745	-2.83217	2.08726	-0.622184
1.92613	-13.6653	-0.746171	0.108169
-1.19432	0.239662	-0.813213	-0.627486
4.00078	1.55323	32.3662	1.30694
0.309586	-0.385728	1.85393	-1.90618
-0.952165	0.395059	-0.0344796	-0.549715
-0.157495	-0.361282	-0.52926	0.255885
0.224721	-0.693621	1.81269	2.35975
-0.39835	-1.70604	1.56034	-1.44893
3.62244	-13.8389	-0.546757	-0.326272
-8.73633	0.00103705	0.564359	0.932877
-1.43135	-2.1033	-4.3069	-18.6718
-1.49639	-3.12967	-4.09484	-2.00162
0.447494	0.650883	1.64782	-0.0260832
-2.17735	4.42503	-2.69777	-0.788413
-0.313475	1.13622	-3.17898	-0.362572
0.559363	-12.8987	-2.46314	0.504028
0.131308	0.193724	10.4615	-2.26862
-0.299575	-0.066569	-2.35753	-1.08651
-0.247016	-0.811272	1.19108	-4.4664
-0.720365	0.836006	2.30674	6.19121
0.970844	1.0353	-0.978547	-0.391117
0.201567	1.8314	5.25369	4.54702
-0.939978	1.07951	1.76029	-0.531308
-964.427	0.0935563	0.738254	0.318432
-0.770561	-0.0867124	-4.35644	-12.3771
22.1638	-7.5143	0.89342	-0.113318
0.0901968	-0.838924	0.175826	-1.43409
-0.27452	0.768067	-7.46784	-0.191379
-32.0919	1.26686	-11.2526	-2.95598
1.08273	-0.0111092	0.151262	-1.09292
13.9764	0.189876	0.167095	-0.174754
0.667088	-0.88546	0.158978	0.136754
2.57984	-1.62841	-0.653998	0.422251
-0.260772	-18.6901	10.6344	0.00765995
0.263638	-0.457587	-0.479887	0.364008
-1.65512	51.9921	-1.40193	-0.244043
0.19013	-0.903786	0.164369	-0.527562
3.09479	-3.73099	-6.89391	0.221016
2.03956	-0.109967	-1.01464	-0.683479
-0.271409	-0.75948	0.644002	-0.298786
0.213504	-3.64166	0.311915	-0.135754
-0.170303	0.688644	-4.3455	-2.17779
9.82972	1.16793	3.42786	-2.59813
-2.99135	0.0908063	0.373381	1.08532
-0.166078	0.193139	0.468006	-4.88455
-1.14803	0.349819	0.107954	-0.768321
0.304571	1.75122	-0.745525	0.537403
1.48397	0.360505	-1.14467	-0.142376
-0.342137	-1.02143	-0.236381	-0.771402
-0.727515	-0.155271	-1.38787	-2.10131
0.156334	-7.48264	-0.169088	-3.19339
1.29527	-3.79201	-4.75028	-1.8753
0.0725341	0.198504	1.25291	-0.495865
1.80789	-3.2579	-1.36097	4.52363
1.78663	-0.534947	0.142506	0.678704
-17.896	3.42931	1.38699	-1.18374
-0.413373	0.412651	-3.26776	0.104964
-6.9461	0.456333	-1.80417	0.367676
-0.155239	-0.0561499	-0.799713	-2.21788
-0.0753524	-0.862996	-0.0362035	-0.685696
-1.78672	-3.28721	0.462966	-0.328079
0.74613	0.996371	-20.958	0.95998
24.2568	-1.56057	-3.25023	-0.306221
0.735426	4.74168	0.836884	0.923688
1.92172	-0.0302419	1.33657	-0.12749
-0.277709	38.8042	-1.34315	-45.3188
-11.998	0.63918	-1.05855	-0.58949
0.75984	0.700353	-2.2839	0.59115
-34.1966	0.650239	-0.947545	-1.27521
-3.85778	-0.638883	-0.320437	-0.622232
-0.538887	2.50443	-0.462948	-0.656328
0.0724355	1.328	-0.411295	-2.19864
0.0554896	0.56679	-0.872629	-3.36503
0.0190882	-1.13671	-21.0538	-1.2305
2.15316	0.0674475	5.97359	3.08095
2.09491	-0.246093	-1.00267	0.115801
0.597912	-8.4225	3.55253	6.54667
10.1102	0.572264	-0.223064	0.434024
-0.77914	-6.19578	0.549086	0.877737
-1.17709	-0.378044	0.0952833	1.32194
0.160975	2.1802	-2.22932	-0.357678
0.169735	-1.39346	-3.15524	1.76626
-1.08894	-2.03051	4.7046	-0.615422
2.69023	-0.0371874	-0.114842	1.90525
3.85011	23.076	-3.00517	16.1838
1.14356	4.70472	0.698422	0.642705
-1.08918	-1.97367	3.29448	-1.50778
-6.72332	-3.35602	0.409856	1.7846
2.23144	-1.84514	0.851194	-0.326963
0.399943	-0.440309	5.27974	-4.25542
-0.422034	0.194253	-3.04538	1.10465
0.792377	6.12778	-1.06927	0.492947
-0.549383	-1.83385	-1.74065	5.59653
1.17173	6.94147	1.35506	-5.91813
-0.583014	0.512011	0.722698	-0.195648
-1.77264	-0.485207	0.358889	-1.3801
-0.484951	0.409337	1.71928	1.36161
1.47651	-0.813455	0.367496	0.984236
-704.514	1.72048	2.4842	-0.405857
-3.68929	1.73487	-0.295783	3.76109
0.454122	0.22149	-0.460538	-1.13876
-0.23391	3.64952	-0.285677	-0.693007
0.24836	-0.0246526	-2.95584	-0.588311
-1.0791	2.05443	0.0823897	0.0898267
-2.30402	-0.292238	-0.605721	1.95373
-2.78437	18.1574	1.62716	1.79104
-0.746362	-0.526655	-2.90158	1.40014
0.508863	0.689152	-5.86566	0.446181
1.15848	-0.232474	0.142866	1.49215
0.765665	0.547046	0.191122	0.0631916
3.17284	33.2154	0.170135	0.335261
-3.2368	1.61714	0.15019	0.301067
-4.78924	0.878061	0.431247	0.143633
0.227969	0.742079	2.16518	-1.95967
-3.65149	-1.25155	0.0659896	0.648342
-0.584854	0.754097	0.636176	1.28671
-4.77294	2.39745	0.425327	0.791303
-1.87858	-9.9197	-3.52425	-1.35453
375.626	-4.30416	-4.32129	1.57294
1.14969	0.595447	0.799085	-2.76466
11.7403	2.25136	0.997564	-50.6792
10.9989	-0.621273	0.0719225	-1.04336
-0.538529	6.73974	0.00344644	0.750786
1.5394	-0.869747	0.806157	0.0495729
3.30172	0.706514	2.22985	0.273964
-0.884468	24.0279	0.464274	0.501021
-0.934442	-1.23322	-0.541615	4.64638
7.54535	-0.907326	0.69191	-0.296786
-0.0343461	-0.203457	-1.44226	-0.063102
0.0265632	-12.9039	-0.0468912	-0.159482
-0.0475629	5.99989	-1.10869	-0.3366
-1.18733	1.41524	-1.28896	2.07329
-0.447111	-0.437798	0.86746	1.90385
-1.69361	0.617123	-1.37699	-0.653361
-6.08383	-0.645944	0.84683	-0.228977
-18.5307	1.0791	19.1266	-3.63328
-0.187992	0.584253	1.27031	0.621528
-0.146824	0.736938	2.39825	0.718425
