1.87966	0.930991	1.43309	1.13079
1.02423	1.10977	0.693529	1.04266
0.990781	0.926165	0.656457	1.07099
0.0570942	1.28848	1.92443	0.969713
0.447707	1.0956	0.779856	1.07582
2.34362	0.434224	0.750485	1.06931
1.03843	0.166203	1.3809	1.11054
0.904869	1.10508	0.984091	0.907376
0.771223	1.21269	1.14888	0.960168
1.15858	0.856204	1.03891	0.960191
4.14886	0.23773	1.05827	1.01125
0.15457	1.01777	1.18429	1.08183
1.81033	0.396108	1.43946	1.03786
1.88095	0.549381	0.895046	1.14286
0.233806	4.47956	0.761654	0.824784
1.45462	1.65366	1.21213	1.11308
0.451088	1.79627	1.24775	0.981823
1.42136	0.372738	0.90205	0.888032
0.297832	0.566484	0.770393	1.06238
0.418293	1.64491	1.05882	0.991734
0.917397	1.74492	0.840247	0.862098
0.0265026	2.21113	0.647426	1.10244
0.231552	0.688604	0.760029	0.72165
1.44152	0.334491	0.565484	0.931419
0.741845	1.25373	1.37863	0.958549
0.051056	2.07706	0.893133	0.929193
1.5961	1.30397	1.31646	1.061
3.02586	1.00228	1.20503	0.881432
0.10226	0.873316	1.26741	1.10307
0.719784	0.891918	1.30156	1.06371
2.2278	0.741378	0.857066	1.09204
0.990186	0.451442	1.15584	1.03847
0.535614	0.307612	1.07824	0.865065
0.565728	2.1416	1.85372	1.00773
1.32008	0.63674	0.539759	0.930933
0.334726	0.553425	1.10907	0.881919
1.44698	1.44817	0.476708	0.961649
0.54149	1.02615	0.775119	1.13222
0.847284	0.59896	0.780243	0.869386
0.428255	1.59047	1.06428	1.01657
0.0333367	0.743754	0.420649	0.998898
0.0534087	0.407728	0.820515	0.817379
0.0557523	0.392471	1.03381	1.03847
0.188088	0.383273	1.5874	0.862983
0.473542	0.444902	0.661331	0.877305
1.80047	1.58268	0.568894	0.968341
0.566207	0.708754	1.01634	0.858597
0.848998	0.824348	1.03512	1.00926
1.21202	1.43587	1.06227	0.922875
0.237747	1.42647	0.859285	0.979069
0.237992	1.87566	0.944347	1.08354
0.190898	0.351169	0.666494	0.968844
1.17729	0.793484	0.719863	0.994809
0.247039	0.303195	0.874899	0.951517
1.78825	0.395067	1.04599	0.970603
0.0949175	0.0653797	1.41838	1.06132
0.0426064	0.653979	0.547743	1.04203
2.86216	0.435561	1.01736	1.00959
0.145284	0.911207	0.82345	1.02465
0.512494	1.02898	1.28747	1.09875
3.00409	0.844213	0.62015	1.07062
0.237633	0.726468	1.28195	1.01722
0.15752	0.495933	1.34257	0.875458
1.32347	1.22893	1.0485	0.926213
0.193831	0.286564	1.08927	0.833876
1.42988	2.47626	0.626559	0.981243
1.10441	2.03952	0.801408	0.92836
1.80273	2.48731	0.813451	0.948113
0.321923	0.0650762	0.855957	1.1717
3.55221	2.15486	0.937443	1.13232
0.723561	0.760595	0.771584	0.895716
0.838594	0.62359	1.21216	1.13278
0.921184	0.800055	1.26156	1.08417
0.906429	0.880536	0.872562	1.1365
0.403656	0.640628	0.680348	1.14838
0.00243533	1.10057	1.28497	1.13764
1.62982	0.341177	1.34446	0.882553
0.835791	1.92743	1.16349	1.01495
2.8249	0.819732	0.91891	1.07592
0.552492	2.1994	0.589661	1.04931
1.66196	0.22989	1.19436	1.03492
2.02016	0.314608	0.869941	1.01079
0.0460937	0.772476	0.722893	0.837199
1.23779	1.3697	1.11616	0.930366
0.734779	2.06388	1.52073	1.03511
2.29791	0.757594	0.646976	1.00463
6.08735	0.559686	0.85287	1.21338
2.31768	0.834073	1.00975	0.996029
1.64315	1.34498	1.11842	0.959582
0.0404524	1.40982	1.1992	0.961711
3.97387	1.00956	0.980064	0.919102
0.477939	0.727254	1.10159	1.06101
0.182699	1.23309	1.20641	0.961328
0.00169798	0.863607	0.694268	0.9425
0.199402	0.193648	0.564202	1.14623
5.00001	2.4194	1.04785	1.09858
4.79781	0.463743	1.43461	0.851369
1.90925	3.67608	0.921681	1.05212
0.0820304	0.413745	0.715863	0.976252
0.307883	0.15759	1.46422	1.056
0.457856	0.209627	0.793385	1.0969
0.400027	1.59615	1.03997	1.11763
0.473781	0.703981	0.512264	1.05958
0.681387	0.391115	0.877519	1.13915
0.727973	1.0421	1.00686	1.0246
1.07843	0.702011	0.928173	1.0208
2.18422	0.505742	0.78609	1.00556
0.731506	0.684485	0.811954	0.926933
0.145529	0.436827	1.32722	1.0205
2.75582	1.91792	1.05062	0.816004
0.339525	1.16289	0.61593	0.859819
0.242974	0.203197	0.762325	0.870199
0.209207	0.597313	1.18403	1.07387
0.049871	0.190358	0.85694	0.967945
0.52971	0.606581	1.18292	0.874713
1.28025	1.1351	0.881811	1.02393
0.381093	0.0427262	0.801509	0.929057
0.0614234	1.17577	1.14657	0.830636
1.35806	0.82973	1.39081	1.00541
2.41573	0.658714	0.717875	1.01169
0.304864	0.180646	1.30493	1.08443
0.00740331	0.467618	0.685863	0.993949
0.497205	0.390541	0.684458	0.998544
0.0291531	0.163837	1.14606	0.901888
0.203973	1.46387	0.87923	1.1382
1.53109	2.15095	1.29889	0.969113
1.66175	1.29751	0.794353	1.08853
0.856428	0.431515	1.16798	1.06376
0.0623526	2.83401	1.66061	0.970235
0.786806	0.700801	0.745866	0.929936
0.0802816	0.427303	1.23736	0.785127
0.917098	1.00006	0.830445	0.907325
0.510379	0.378718	0.805205	1.11862
3.9522	1.02146	1.83592	0.924444
0.419529	0.333174	0.327171	1.07708
0.747388	0.260679	1.04672	0.85704
0.258826	0.815305	1.32412	0.960286
1.01066	0.657528	0.728882	0.906509
2.7006	0.515377	1.09187	1.06664
0.567797	0.486584	0.877774	0.939483
1.93183	0.225883	0.908531	1.03986
1.27162	0.777032	1.42124	0.990871
0.200862	2.14413	1.04983	0.800111
0.363474	0.581542	0.733599	1.23138
1.12173	2.16367	0.693884	1.03104
1.90538	0.330389	1.85242	0.93957
3.74916	1.54069	0.730655	1.02371
0.0658233	2.20644	0.746545	0.814807
0.751395	0.054475	0.924548	1.09653
1.42289	2.07923	1.15446	1.041
0.965308	0.128572	1.61737	1.12714
0.0551644	2.01987	0.948067	1.01333
1.35001	0.577384	0.592381	0.980837
2.33958	0.183697	1.26098	0.979229
0.606471	2.42155	0.760725	1.01053
2.94882	0.941495	1.26668	0.822252
0.519153	3.47071	0.816759	1.08952
0.917646	0.962594	1.03181	1.27045
2.32078	0.94046	1.31265	0.939578
0.80753	1.90862	1.48427	0.847646
5.1505	0.236335	0.855008	0.902596
1.17313	2.27724	1.48029	0.972589
0.563537	0.481463	0.946762	1.0459
0.83188	0.239858	1.17249	1.28136
1.46712	1.86821	0.795243	0.938828
2.09055	0.523761	1.75054	1.19195
0.884589	1.98457	0.606859	0.996396
0.839811	0.241707	1.36288	0.985017
0.193593	2.56173	0.957546	0.99565
0.179713	2.13365	1.06723	1.13452
0.718408	1.60123	1.015	1.01073
0.668225	2.87197	0.709848	0.925306
1.24842	2.98179	0.878188	1.05508
0.872814	0.0123256	0.821578	0.971293
0.4394	0.758205	0.582196	1.04136
0.805862	0.913515	1.26258	0.725506
0.361796	1.31564	1.07478	1.08852
0.860422	1.49143	0.653455	0.948711
0.55481	1.00295	1.05695	1.10936
1.50607	0.788321	1.11915	0.917544
0.861713	1.41834	1.64366	0.966197
1.84167	2.03572	1.02222	0.796969
0.761521	0.628225	1.09012	0.942677
0.162582	1.09931	0.944943	1.00698
1.16897	1.11529	0.872163	0.807084
0.332994	1.40122	1.12489	1.09953
0.556222	1.04958	0.73155	1.06083
0.162069	0.388291	0.551947	1.06318
0.256452	0.795845	0.939056	1.1306
0.685434	2.95878	1.5768	1.04687
0.0110996	1.13922	1.41644	0.954033
0.146887	0.257074	1.21716	0.944364
1.29907	0.594808	0.756045	1.00128
0.463632	0.311326	0.968834	1.00252
1.02431	1.78868	0.961854	0.934968
0.37918	0.0404953	0.923927	1.01981
0.749472	0.858817	1.35483	1.0814
2.04302	0.64285	0.721783	0.970992
0.71637	2.41984	0.745844	0.893697
1.41588	1.67373	0.717983	0.919063
1.18247	1.99103	0.684058	1.08734
2.30077	0.0933689	0.65974	1.01897
0.413524	2.84133	0.848876	1.08645
2.39764	0.637992	0.813186	1.05129
0.271081	0.297467	1.1406	1.07988
0.770594	1.12644	0.977672	1.06781
0.236111	1.66856	1.79736	1.08374
0.682693	0.883016	1.2207	1.0595
0.726631	0.600406	2.00876	0.995098
0.66817	0.816396	0.774467	0.856128
2.02764	0.785232	0.890809	1.0021
0.240127	1.2511	1.58735	0.976603
0.878756	0.588908	1.25216	0.961455
1.86421	0.883777	1.07409	0.87483
0.955392	0.647188	0.592838	0.921198
0.59682	1.6148	0.910436	0.911042
0.679124	1.11999	0.886725	0.971542
0.470613	0.570445	0.754903	0.88471
0.731376	0.12018	0.641392	0.895573
1.47667	1.29134	0.982264	0.872065
0.334697	0.32929	0.969961	1.14309
0.383326	0.608121	0.628691	1.05898
0.338278	0.617178	0.532988	1.01504
0.741563	0.408971	1.10558	0.930302
0.302985	0.989014	1.04507	0.996679
2.75147	0.730325	0.870882	0.904683
2.55442	2.30452	1.26306	0.887982
1.16366	0.292451	0.942178	0.911572
0.607034	1.63326	1.21197	1.17927
1.91035	0.0572115	0.676707	1.17119
0.686242	0.511972	0.710932	1.09327
0.86236	1.26205	0.815242	0.923098
4.58526	1.62241	1.77537	1.27316
1.88661	0.538514	1.30277	0.838255
1.50133	0.558038	0.751571	1.08546
0.13573	0.680417	0.941463	1.34931
3.16509	0.586391	0.832126	0.996768
1.86666	2.14216	0.906214	0.940085
0.267247	0.118252	1.27346	0.914912
1.01013	1.47547	0.990741	0.927174
1.1847	0.731208	1.33164	1.08378
2.09341	0.681786	1.03637	0.98534
1.0235	1.19749	0.848436	0.990454
0.156645	1.15503	0.737833	1.08576
0.0499333	2.15279	0.885427	0.915084
0.114076	2.12565	0.960373	1.0093
0.120493	1.23809	0.703128	0.89112
0.0619043	0.281057	0.748575	1.08947
2.08412	0.558071	0.805287	0.982801
0.402317	0.470725	0.493343	1.10623
0.402706	0.666061	1.26856	1.14003
0.782619	3.112	1.58666	1.0701
2.38311	0.655953	1.16963	0.944486
0.630831	1.15897	1.08292	1.16894
1.0555	0.793982	0.624204	0.998076
0.514563	0.567495	1.03322	0.997743
0.284623	2.17967	0.646971	1.13904
1.99455	0.632288	0.784174	1.12751
0.0840432	2.02104	0.940594	1.03215
2.90945	0.478586	1.22136	0.963241
0.920229	0.573844	1.0087	0.854
0.854126	0.490623	1.16487	1.14459
0.201278	0.445418	1.0265	0.758224
0.43934	0.797971	0.991369	0.935952
0.252021	0.405342	0.727087	0.810304
0.323262	1.623	0.767374	0.918126
3.94144	1.36237	1.28363	0.953662
1.35879	1.73229	0.614568	0.860081
0.41351	1.20348	0.369996	0.972043
0.447691	0.796988	1.06743	0.871597
0.21633	1.19832	1.24689	1.04806
2.21794	0.928057	0.790517	1.12901
0.0341861	1.06478	0.570496	1.02239
0.628776	0.923313	0.995328	0.793048
0.710985	2.40168	1.03834	1.12423
2.37255	0.676224	0.998638	1.01537
0.674246	1.10024	1.32626	1.12127
0.0721183	0.0630061	1.38733	0.947889
0.367654	0.226577	1.17158	1.00046
0.301212	2.55552	1.1628	1.06981
2.20882	0.805879	0.921146	0.903343
0.780083	1.03725	0.768842	0.974781
2.76722	2.80412	0.459191	1.08147
0.0114111	0.754809	0.651268	0.935057
1.51556	1.58828	0.968085	0.940883
0.894585	0.896381	0.918201	1.08622
0.293537	0.125971	1.07138	0.935555
0.0747139	0.106841	0.903623	0.888329
0.516664	0.754902	0.905373	0.916165
0.577755	1.66633	1.00697	1.07562
0.341465	1.56124	0.928733	1.07781
0.043775	0.375125	1.2107	0.885622
0.331808	0.167083	1.29548	0.839564
0.196494	0.753658	1.37025	1.07337
0.315547	0.294994	1.53019	0.838301
0.145527	1.96184	0.643564	1.01256
1.06767	0.462922	1.44358	1.19855
0.206592	0.53518	1.07061	0.92517
0.187049	0.351672	1.52873	0.972823
1.44108	0.515185	1.06995	1.17625
0.55281	2.1331	1.4834	1.0182
0.390733	0.0192856	0.627469	0.936705
0.104589	1.24544	0.947184	0.923677
0.163191	1.18804	0.911406	1.09214
1.41769	0.66716	1.05665	1.03634
0.12832	4.49816	0.607732	1.01813
0.313171	1.28891	0.562504	1.09713
0.754584	0.0117386	1.95015	0.931543
0.0581961	0.418267	0.860953	0.860646
1.4605	0.614177	1.16784	0.845234
0.597135	0.631048	0.942431	0.955188
1.17832	0.6453	1.24539	0.982207
0.681429	1.14488	0.95192	0.90612
0.0256035	1.57165	0.60186	0.987798
0.944914	1.06991	0.750354	1.01111
0.752181	0.775968	0.59148	1.09682
1.7032	0.864605	0.491506	0.870746
0.24936	0.2731	1.08443	1.05872
0.217038	0.85266	1.21159	0.951345
0.227673	0.0991149	0.972379	0.969649
1.45116	0.30991	0.964801	0.807468
0.289887	0.463221	1.13748	1.0713
1.442	2.03574	1.58952	0.777553
0.494633	1.12822	0.897862	0.958741
0.772806	1.80819	0.952003	1.07017
0.530979	1.81828	0.680733	0.748558
1.90363	0.12018	0.850483	0.919269
2.85761	0.400129	0.748121	0.911972
2.33631	1.09501	0.662057	1.00595
0.460311	2.0507	0.624873	1.15766
0.0708303	0.260818	1.73445	1.17274
0.089747	1.89862	0.852958	1.05225
0.218259	1.76237	1.12092	0.99282
0.902621	0.815645	0.962762	1.12399
2.78915	0.515591	0.577775	0.988198
3.87224	2.6094	0.866095	1.13176
1.08365	0.468422	1.09416	0.935689
2.09373	0.459227	0.826	1.07945
1.36847	0.386625	0.840043	1.04031
2.19467	1.08428	0.757896	0.909683
0.0877063	2.07121	0.727111	0.923853
0.755182	1.24308	0.990652	0.957854
1.29415	1.11058	1.6374	1.07642
0.580598	0.430204	1.17022	0.903247
1.24038	1.65351	0.840738	1.09295
2.18165	0.215032	1.41685	0.976362
0.238603	0.53702	1.0986	1.1391
4.76838	1.07144	0.779916	1.03193
0.292959	0.877473	0.714148	1.03062
0.443589	1.40532	0.681036	0.950162
0.749445	0.603146	0.846213	0.826276
0.262065	1.35921	1.3689	1.18586
1.51433	1.33055	0.656435	0.871809
0.731927	1.49647	1.11653	1.10542
0.406168	1.29635	1.21301	1.07621
0.139574	1.69905	1.01475	0.945616
0.0574484	1.03049	1.05472	0.996254
0.786066	0.373773	1.41587	0.908626
0.287869	0.840226	1.08323	0.950932
0.554465	0.717145	0.883259	1.00665
0.296079	2.02229	0.925013	0.83764
0.0167069	1.39892	0.779392	1.08166
0.641501	0.610719	0.549045	1.09022
0.283261	0.60006	0.476468	0.911089
1.00972	0.211166	0.938804	0.931407
0.41489	1.45912	1.33431	0.838219
0.215851	0.290469	0.808487	1.04208
0.598644	2.04236	1.05757	1.17279
5.26118	0.194275	1.23482	1.03033
0.364919	1.19275	1.41305	1.07465
0.210083	0.432428	0.848585	0.904993
1.93382	0.342055	1.18883	1.02095
0.983375	0.584771	0.955247	0.955727
1.96937	0.640373	1.09792	0.857837
0.279092	2.4765	1.15707	0.982471
4.61966	0.585645	0.98292	1.11053
0.472662	0.647476	1.2786	0.896675
1.87882	0.258423	1.06475	0.997756
0.23517	0.176663	1.38064	0.896562
0.418466	2.10904	0.662866	1.16074
2.76175	0.20712	0.505665	0.994347
0.0054779	2.5629	1.04555	1.03874
0.754994	0.758904	0.850235	0.952406
0.467204	0.567086	0.630842	0.988444
0.256335	0.831819	1.11277	0.911972
0.253116	0.602196	0.691421	1.19909
2.48869	1.53528	0.729108	1.1533
2.53759	0.53042	1.39297	0.860534
0.794942	0.35273	1.31105	0.934391
3.73413	1.81431	0.831632	1.07217
0.519018	1.24663	0.462557	0.906857
2.14513	0.620801	1.24908	0.971007
0.106912	0.0873458	0.931005	1.00977
2.48222	0.407649	1.20846	0.845996
4.74296	1.67441	1.10299	0.944058
0.551515	0.286132	0.835884	1.00604
0.705886	0.782671	0.90709	0.792255
0.169168	1.19526	0.852974	1.00914
0.13393	0.460865	0.50243	1.01793
0.118557	0.83301	1.23858	1.06734
1.13665	0.602502	0.541933	0.829303
0.202695	0.733493	1.08768	0.973522
0.0761238	1.22387	1.59947	0.871512
0.620215	1.57035	0.912296	0.979752
2.78809	0.732298	1.05017	1.00666
0.739588	0.269817	0.791507	1.08745
0.0408149	1.41744	0.756668	1.01729
0.0733603	0.624198	1.10543	0.917464
0.644639	1.68672	1.67669	0.87786
1.8302	1.50947	0.934782	1.08775
0.446616	1.79645	0.911662	1.12633
1.74354	1.0948	0.795038	1.01463
1.81959	1.66026	0.432747	0.930664
1.01716	1.36927	1.23607	1.11736
0.293039	0.905393	0.761745	1.08663
0.351614	0.31887	1.19554	1.02412
3.83722	1.3847	1.21042	1.04095
0.0774628	1.02532	0.67375	1.07401
2.17624	0.478046	0.807118	0.857889
0.256631	0.769866	1.09558	1.00313
0.912077	0.771864	0.860393	0.965451
0.785415	0.219759	0.706024	1.16567
1.42035	0.299542	0.596144	1.00764
1.11462	0.819975	1.28489	0.945216
0.545629	0.204976	0.981491	1.13962
0.232997	1.29502	0.609099	0.858132
2.39295	0.990066	1.16195	1.01741
1.20152	0.945358	1.06739	1.0885
1.83001	0.528797	0.649806	1.00363
1.0318	0.499854	1.23494	0.972927
1.75433	0.352383	0.762468	0.96267
0.0870023	0.353402	0.766198	0.983451
1.98654	0.545662	1.33283	1.28699
0.669003	0.978062	0.741967	0.927092
0.33593	0.475918	1.06402	0.795079
0.0731047	0.187862	0.769294	0.885699
2.62869	2.4088	1.00568	0.904062
1.70154	0.482412	0.829136	0.921617
0.12323	1.35821	0.997151	0.904445
0.479943	2.64502	1.10687	0.933229
0.0568861	2.46034	0.502906	1.17323
1.14524	0.253355	0.873121	1.04757
0.0344697	0.973023	1.21745	0.799816
0.00472884	1.49929	0.736549	0.941347
1.47269	1.12419	0.928061	1.01218
0.988985	0.66026	0.733565	0.906689
0.419896	2.11478	1.38379	0.91332
0.50924	1.0896	1.51106	1.06848
0.925015	0.134965	1.17771	1.00382
0.339601	0.969621	0.671509	0.950997
0.416702	0.316254	0.490788	0.930889
0.122835	0.970965	1.07023	0.832702
3.21682	2.11274	1.66515	1.0088
0.737968	0.352728	0.648833	1.10782
1.13877	1.08074	0.991025	0.853598
0.000934979	1.40977	1.43936	0.960873
0.475138	0.816081	0.91051	1.02012
1.24512	0.854198	0.539137	1.13435
0.246206	0.404127	0.905236	0.965705
0.861481	2.03177	1.11447	0.868083
0.145288	0.65393	1.17532	0.965636
0.556318	1.05923	1.17268	1.14501
0.0633278	0.81774	0.950186	0.98926
0.341206	0.576218	0.858218	1.04403
1.66427	1.16428	0.85531	0.873283
1.25202	0.409939	0.647456	1.14059
1.28165	0.975114	1.09744	0.963148
0.796892	0.862377	1.41459	1.11701
0.819281	1.13244	0.96723	0.964474
0.0578807	0.561121	1.06788	1.04966
0.676878	1.50764	1.1071	0.857825
0.221103	0.254571	1.0245	0.809052
1.33661	0.680772	0.776215	0.978397
1.68531	0.191875	1.03303	0.830132
0.206184	1.18352	0.950294	1.08218
0.769021	0.81108	1.15116	1.04491
0.386735	0.836084	0.849321	1.30918
0.931603	1.51725	1.32198	1.10622
0.134714	0.674703	1.07475	1.06175
1.33539	0.909968	0.830545	1.15562
1.57253	0.0451603	0.763784	1.03302
0.208417	0.9554	0.966041	0.897667
0.314359	0.903906	0.970801	0.901877
0.842441	0.60953	1.2336	1.12952
0.390846	2.12348	0.695774	0.987312
0.379536	0.506674	1.25944	1.11361
0.523628	0.265897	1.00146	0.900554
0.109554	2.02434	1.148	0.979384
5.26851	1.38306	0.961415	1.07702
1.78597	1.42986	1.77968	1.18781
1.56649	0.320292	1.27995	1.19167
1.44247	1.11334	0.968955	0.969982
0.317031	0.214478	1.33195	0.992746
0.950067	0.427278	1.32922	1.02379
1.99238	0.272344	1.08923	1.13281
1.72229	1.26339	0.642888	1.08508
0.138792	1.14037	1.05799	0.969301
0.716379	1.71787	0.804822	1.02344
0.329815	0.971804	1.64551	1.02781
0.616497	1.04878	0.673002	1.10897
0.256501	2.77722	1.3367	0.970136
0.259153	1.42178	1.24419	1.01466
0.339172	1.75601	1.29484	0.973624
2.02662	0.511106	0.843209	0.90474
1.62647	0.924941	1.31383	0.854469
0.118478	0.86004	0.915874	0.932782
3.97425	0.070388	1.21303	0.86062
1.20221	0.67086	1.08134	0.907588
4.31081	0.294313	1.21754	1.06964
1.49455	1.1772	0.772411	1.04784
4.25693	0.680122	1.2035	0.946028
0.864238	0.0857198	0.665011	1.14011
0.995447	0.60289	1.17355	1.07765
0.991085	0.102558	1.33017	0.905058
0.968537	0.834126	1.67335	0.884484
0.348456	0.810876	0.833395	0.953077
0.777173	0.867472	1.15902	1.07902
1.93473	1.37328	0.854037	0.979087
0.726221	0.506083	0.885107	1.12065
1.59721	0.701182	1.1305	0.943691
2.36286	0.926869	1.26566	0.979461
0.0241268	1.25907	0.96179	0.957974
1.19831	1.08521	0.662686	1.14404
0.221184	0.403549	0.507043	1.06918
0.136398	0.468922	1.04556	1.15419
1.22411	0.713055	0.73794	1.04467
2.53069	0.292149	0.672522	0.943079
0.575444	1.27926	1.06622	1.00336
0.401453	0.332235	1.21933	1.0568
1.01989	2.36109	0.709239	1.02507
0.282654	1.16582	1.25378	1.02389
0.288926	0.534838	0.783662	0.985199
0.0844868	0.465011	0.883884	0.994777
2.00841	1.11807	0.80527	1.11246
1.75162	1.75627	1.27297	1.10592
0.198075	1.2122	0.720109	0.955415
2.08108	0.793696	0.569948	1.01269
1.42909	1.4598	0.898546	1.13199
0.0624357	1.0876	1.00678	1.01093
1.15403	0.224345	1.42716	0.775265
0.758594	1.27605	1.05646	0.989857
0.183663	0.228259	1.32127	0.985613
6.24967	1.2757	1.90042	1.04433
0.900414	1.39192	0.623569	1.13156
1.20674	0.215978	0.888909	1.06169
0.267661	0.357545	1.73278	1.09668
0.301378	0.867183	1.16888	0.967534
0.0460567	0.32503	1.55427	0.964841
0.368439	0.537077	0.873002	0.967664
1.14177	0.678506	0.771321	0.956335
2.36426	0.204947	0.891446	1.07027
0.549719	1.72289	0.751014	1.07544
0.231406	0.959649	0.867339	1.00909
1.79674	0.242473	0.739638	0.928741
1.13716	2.57625	0.632576	1.09085
0.431927	1.45523	1.14787	1.04334
2.4487	0.546699	0.965163	1.05255
3.10766	0.553434	0.704635	0.865513
1.27997	0.412225	0.929436	0.997556
0.210933	0.670351	1.54594	1.07724
1.29753	1.18401	0.998941	0.844033
0.279833	1.02528	1.36597	0.894743
0.0838773	0.0844015	0.289713	0.957526
0.60973	2.89768	1.25346	0.951637
0.394208	1.21067	1.28032	1.02553
0.107734	2.69883	0.660539	1.07418
1.43207	0.62705	0.647056	1.13892
0.971606	1.03141	0.646065	1.12865
0.194261	0.518016	1.52983	0.965613
0.238503	0.680182	0.534708	0.932207
0.622303	1.39468	1.08334	0.904256
1.02763	0.688317	0.555616	0.886
0.792174	1.17558	0.826561	0.903374
1.85116	1.38454	1.25811	0.828761
1.86956	0.596262	1.07435	0.759746
1.11962	2.26584	0.736235	0.808735
0.0266957	0.878513	1.20114	1.15604
0.623591	1.61545	0.785219	0.893741
1.82988	0.211158	0.875355	0.893109
0.606348	1.3144	0.809208	0.912481
0.383671	0.513551	1.12303	0.983193
1.28284	1.35977	0.842279	1.01006
0.380511	0.702648	1.30279	1.11011
0.18294	0.205941	0.49181	0.908612
0.483528	0.137326	1.03043	0.93701
0.72204	2.28975	0.786514	1.13829
1.43147	0.99289	0.985932	1.06968
1.46377	0.252052	1.07898	0.941645
0.24408	0.465793	1.06799	1.15697
0.173152	0.497331	1.09802	1.24384
0.669161	0.117305	1.33356	0.995019
0.209926	0.859094	1.02122	1.00531
1.09819	0.667578	1.08738	0.687792
0.609069	1.76807	0.674982	1.07083
0.939225	1.50656	0.595937	0.847546
2.38519	1.13596	0.797921	0.805877
0.625586	0.330329	0.708596	1.11765
2.60891	0.992881	0.909063	1.10801
0.254142	0.230013	0.934707	0.845704
0.737807	1.37227	0.881386	1.03662
0.481945	0.399203	1.43558	1.13321
0.227211	1.43241	0.820076	0.982073
0.214141	0.313059	0.824553	1.01292
0.665	1.12872	0.752961	1.03597
0.255554	1.2744	1.25255	1.21672
0.0386996	0.2543	0.749461	1.0154
0.00675189	0.775135	1.2506	0.934115
0.488788	0.120476	1.06986	0.974797
1.86812	0.184464	1.04883	0.81797
0.672173	0.560083	0.751945	1.0552
0.803093	0.80675	0.441457	1.06132
0.465418	0.296138	1.17384	0.948605
1.9979	0.861186	1.05391	0.816225
1.52074	1.02965	0.760666	1.08928
0.452305	0.430475	0.63392	0.906068
1.47193	1.20308	1.9869	0.871371
0.401234	1.62005	0.851108	0.986729
0.222292	0.0613934	1.13702	0.993474
0.0243081	0.142246	0.999046	1.1386
2.18725	0.549096	0.922616	0.927119
1.3982	1.29839	1.49228	1.02923
2.37126	1.16122	1.54281	1.01847
2.0097	2.49211	1.24324	1.08521
0.689816	0.506231	0.625524	0.993043
0.109332	2.45112	1.45454	0.958975
0.36752	0.358113	0.814928	0.917693
0.930058	3.11211	1.13306	0.869985
2.97807	0.646848	1.14537	1.00191
0.731435	0.935672	0.971718	0.990099
1.00233	0.495645	0.993166	1.01813
0.00254094	1.41418	0.753911	0.82968
0.0731417	1.21285	1.0453	0.95943
0.0553311	0.818603	0.730662	1.1544
1.87239	0.669301	0.880685	0.999155
0.56578	0.302417	0.796073	0.921097
0.607308	0.186697	0.96583	1.21083
0.423784	0.125799	1.31202	0.926177
0.298724	1.19961	0.992857	1.07904
0.24062	0.888658	0.560352	1.22331
0.0659816	1.41418	0.848172	1.14711
0.25576	1.06286	0.638803	0.870141
2.32357	0.148465	1.20206	1.01627
1.57781	0.152293	0.713127	0.915162
1.23104	0.256401	0.574002	0.918632
2.38625	1.59594	0.811634	1.00023
1.19618	0.749986	1.97813	0.922926
0.10625	2.90502	1.2027	0.831393
0.953274	1.28239	1.68725	0.870158
0.603033	0.45249	0.947512	0.910994
1.07996	2.05502	0.46514	0.969509
0.727651	1.96252	0.736628	0.937734
0.102902	1.01342	0.610256	1.10566
1.79756	0.759885	0.964718	0.81066
0.314009	1.0604	0.809205	1.13289
0.519049	0.887329	1.0882	0.850889
0.176377	1.09825	1.28257	0.882284
0.698034	2.38473	1.06357	1.03082
3.49369	1.3031	1.53082	1.03621
1.48843	0.947826	1.47236	0.992934
1.08275	1.55208	0.588203	0.96426
0.218834	1.5294	0.860262	0.91009
0.628533	0.794111	1.43367	1.11347
1.31886	1.09579	1.36146	1.165
0.254237	0.487587	0.571038	0.944515
1.07496	0.115265	0.883725	0.952742
1.56836	0.252551	0.344313	1.01357
0.524821	0.625226	1.38249	1.13088
0.573831	0.408389	1.09738	0.943217
0.629741	0.821853	2.24135	0.97696
0.37877	1.103	1.20947	1.08687
0.21045	1.66872	1.12268	1.06165
0.732305	0.18215	0.942535	1.05528
0.714935	0.582005	1.51468	1.00531
0.266247	0.719078	1.07219	0.858066
1.27202	0.704921	0.927425	1.03894
1.55126	2.73906	0.946696	1.17701
0.946063	1.4462	1.251	0.98114
0.249346	1.6723	1.45351	0.857096
0.106071	1.37853	1.10817	1.08178
0.215648	2.56976	1.13168	0.943494
1.93008	0.643335	1.04582	1.08267
0.983255	1.01542	0.756831	0.873138
0.386092	1.63014	0.77219	0.936617
0.0687246	1.21069	0.542272	0.886388
0.783686	0.0729797	0.943356	1.0096
2.74384	2.32431	0.539318	1.0512
1.60945	0.701594	0.734738	1.0337
0.456471	0.175186	0.611575	0.863129
0.0833414	1.47434	1.30166	1.07175
0.372425	1.23409	1.34645	1.03807
0.142666	0.938592	1.03847	1.06725
0.100562	2.34479	1.13622	1.00048
0.0331286	0.260234	0.687699	0.818391
0.621064	1.73347	0.73041	1.02846
0.1309	0.843901	1.75857	0.89284
0.68444	0.919886	0.629286	1.03332
